Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,LG,GAN,0.0,MIM,1.0,24.391666666666666,23.5,0.0,53.0
libstudy,MOTO,GAN,0.0,MIM,0.1,11.391666666666667,10.0,0.0,37.0
libstudy,MOTO,GAN,0.0,MIM,0.2,13.95,14.5,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.3,15.325,14.0,0.0,41.0
libstudy,MOTO,GAN,0.0,MIM,0.4,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.5,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.6,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.7,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.8,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.9,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,1.0,14.966666666666667,14.0,0.0,34.0
libstudy,OP3,GAN,0.0,MIM,0.1,11.091666666666667,9.0,0.0,51.0
libstudy,OP3,GAN,0.0,MIM,0.2,13.858333333333333,14.0,0.0,50.0
libstudy,OP3,GAN,0.0,MIM,0.3,16.05,14.5,0.0,52.0
libstudy,OP3,GAN,0.0,MIM,0.4,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.5,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.6,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.7,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.8,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.9,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,1.0,14.9,15.0,0.0,30.0
libstudy,S7,GAN,0.0,MIM,0.1,8.891666666666667,7.0,0.0,38.0
libstudy,S7,GAN,0.0,MIM,0.2,13.1,12.5,0.0,45.0
libstudy,S7,GAN,0.0,MIM,0.3,16.491666666666667,14.0,1.0,39.0
libstudy,S7,GAN,0.0,MIM,0.4,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.5,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.6,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.7,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.8,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.9,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,1.0,16.4,16.0,0.0,52.0
libstudy,BLU,GAN,0.0,MIM,0.1,12.666666666666666,10.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.2,16.866666666666667,15.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.3,16.05,15.0,1.0,35.0
libstudy,BLU,GAN,0.0,MIM,0.4,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.5,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.6,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.7,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.8,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.9,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,1.0,15.383333333333333,15.5,0.0,38.0
libstudy,HTC,GAN,0.0,MIM,0.1,10.033333333333333,7.0,0.0,40.0
libstudy,HTC,GAN,0.0,MIM,0.2,14.275,11.5,1.0,48.0
libstudy,HTC,GAN,0.0,MIM,0.3,16.416666666666668,14.5,1.0,39.0
libstudy,HTC,GAN,0.0,MIM,0.4,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.5,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.6,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.7,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.8,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.9,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,1.0,15.7,14.0,0.0,45.0
libstudy,LG,GAN,0.0,MIM,0.1,22.433333333333334,17.0,0.0,55.0
libstudy,LG,GAN,0.0,MIM,0.2,23.85,21.0,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.3,24.175,22.0,0.0,58.0
libstudy,LG,GAN,0.0,MIM,0.4,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.5,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.6,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.7,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.8,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.9,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,1.0,24.391666666666666,23.5,0.0,53.0
libstudy,MOTO,GAN,0.0,MIM,0.1,11.391666666666667,10.0,0.0,37.0
libstudy,MOTO,GAN,0.0,MIM,0.2,13.95,14.5,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.3,15.325,14.0,0.0,41.0
libstudy,MOTO,GAN,0.0,MIM,0.4,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.5,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.6,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.7,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.8,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.9,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,1.0,14.966666666666667,14.0,0.0,34.0
libstudy,OP3,GAN,0.0,MIM,0.1,11.091666666666667,9.0,0.0,51.0
libstudy,OP3,GAN,0.0,MIM,0.2,13.858333333333333,14.0,0.0,50.0
libstudy,OP3,GAN,0.0,MIM,0.3,16.05,14.5,0.0,52.0
libstudy,OP3,GAN,0.0,MIM,0.4,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.5,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.6,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.7,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.8,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.9,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,1.0,14.9,15.0,0.0,30.0
libstudy,S7,GAN,0.0,MIM,0.1,8.891666666666667,7.0,0.0,38.0
libstudy,S7,GAN,0.0,MIM,0.2,13.1,12.5,0.0,45.0
libstudy,S7,GAN,0.0,MIM,0.3,16.491666666666667,14.0,1.0,39.0
libstudy,S7,GAN,0.0,MIM,0.4,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.5,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.6,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.7,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.8,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.9,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,1.0,16.4,16.0,0.0,52.0
libstudy,BLU,GAN,0.0,MIM,0.1,12.666666666666666,10.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.2,16.866666666666667,15.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.3,16.05,15.0,1.0,35.0
libstudy,BLU,GAN,0.0,MIM,0.4,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.5,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.6,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.7,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.8,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.9,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,1.0,15.383333333333333,15.5,0.0,38.0
libstudy,HTC,GAN,0.0,MIM,0.1,10.033333333333333,7.0,0.0,40.0
libstudy,HTC,GAN,0.0,MIM,0.2,14.275,11.5,1.0,48.0
libstudy,HTC,GAN,0.0,MIM,0.3,16.416666666666668,14.5,1.0,39.0
libstudy,HTC,GAN,0.0,MIM,0.4,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.5,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.6,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.7,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.8,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.9,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,1.0,15.7,14.0,0.0,45.0
libstudy,LG,GAN,0.0,MIM,0.1,22.433333333333334,17.0,0.0,55.0
libstudy,LG,GAN,0.0,MIM,0.2,23.85,21.0,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.3,24.175,22.0,0.0,58.0
libstudy,LG,GAN,0.0,MIM,0.4,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.5,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.6,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.7,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.8,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.9,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,1.0,24.391666666666666,23.5,0.0,53.0
libstudy,MOTO,GAN,0.0,MIM,0.1,11.391666666666667,10.0,0.0,37.0
libstudy,MOTO,GAN,0.0,MIM,0.2,13.95,14.5,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.3,15.325,14.0,0.0,41.0
libstudy,MOTO,GAN,0.0,MIM,0.4,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.5,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.6,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.7,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.8,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.9,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,1.0,14.966666666666667,14.0,0.0,34.0
libstudy,OP3,GAN,0.0,MIM,0.1,11.091666666666667,9.0,0.0,51.0
libstudy,OP3,GAN,0.0,MIM,0.2,13.858333333333333,14.0,0.0,50.0
libstudy,OP3,GAN,0.0,MIM,0.3,16.05,14.5,0.0,52.0
libstudy,OP3,GAN,0.0,MIM,0.4,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.5,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.6,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.7,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.8,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.9,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,1.0,14.9,15.0,0.0,30.0
libstudy,S7,GAN,0.0,MIM,0.1,8.891666666666667,7.0,0.0,38.0
libstudy,S7,GAN,0.0,MIM,0.2,13.1,12.5,0.0,45.0
libstudy,S7,GAN,0.0,MIM,0.3,16.491666666666667,14.0,1.0,39.0
libstudy,S7,GAN,0.0,MIM,0.4,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.5,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.6,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.7,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.8,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.9,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,1.0,16.4,16.0,0.0,52.0
libstudy,BLU,GAN,0.0,MIM,0.1,12.666666666666666,10.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.2,16.866666666666667,15.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.3,16.05,15.0,1.0,35.0
libstudy,BLU,GAN,0.0,MIM,0.4,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.5,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.6,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.7,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.8,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.9,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,1.0,15.383333333333333,15.5,0.0,38.0
libstudy,HTC,GAN,0.0,MIM,0.1,10.033333333333333,7.0,0.0,40.0
libstudy,HTC,GAN,0.0,MIM,0.2,14.275,11.5,1.0,48.0
libstudy,HTC,GAN,0.0,MIM,0.3,16.416666666666668,14.5,1.0,39.0
libstudy,HTC,GAN,0.0,MIM,0.4,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.5,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.6,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.7,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.8,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.9,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,1.0,15.7,14.0,0.0,45.0
libstudy,LG,GAN,0.0,MIM,0.1,22.433333333333334,17.0,0.0,55.0
libstudy,LG,GAN,0.0,MIM,0.2,23.85,21.0,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.3,24.175,22.0,0.0,58.0
libstudy,LG,GAN,0.0,MIM,0.4,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.5,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.6,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.7,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.8,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.9,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,1.0,24.391666666666666,23.5,0.0,53.0
libstudy,MOTO,GAN,0.0,MIM,0.1,11.391666666666667,10.0,0.0,37.0
libstudy,MOTO,GAN,0.0,MIM,0.2,13.95,14.5,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.3,15.325,14.0,0.0,41.0
libstudy,MOTO,GAN,0.0,MIM,0.4,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.5,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.6,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.7,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.8,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.9,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,1.0,14.966666666666667,14.0,0.0,34.0
libstudy,OP3,GAN,0.0,MIM,0.1,11.091666666666667,9.0,0.0,51.0
libstudy,OP3,GAN,0.0,MIM,0.2,13.858333333333333,14.0,0.0,50.0
libstudy,OP3,GAN,0.0,MIM,0.3,16.05,14.5,0.0,52.0
libstudy,OP3,GAN,0.0,MIM,0.4,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.5,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.6,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.7,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.8,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.9,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,1.0,14.9,15.0,0.0,30.0
libstudy,S7,GAN,0.0,MIM,0.1,8.891666666666667,7.0,0.0,38.0
libstudy,S7,GAN,0.0,MIM,0.2,13.1,12.5,0.0,45.0
libstudy,S7,GAN,0.0,MIM,0.3,16.491666666666667,14.0,1.0,39.0
libstudy,S7,GAN,0.0,MIM,0.4,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.5,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.6,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.7,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.8,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.9,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,1.0,16.4,16.0,0.0,52.0
libstudy,BLU,GAN,0.0,MIM,0.1,12.666666666666666,10.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.2,16.866666666666667,15.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.3,16.05,15.0,1.0,35.0
libstudy,BLU,GAN,0.0,MIM,0.4,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.5,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.6,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.7,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.8,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.9,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,1.0,15.383333333333333,15.5,0.0,38.0
libstudy,HTC,GAN,0.0,MIM,0.1,10.033333333333333,7.0,0.0,40.0
libstudy,HTC,GAN,0.0,MIM,0.2,14.275,11.5,1.0,48.0
libstudy,HTC,GAN,0.0,MIM,0.3,16.416666666666668,14.5,1.0,39.0
libstudy,HTC,GAN,0.0,MIM,0.4,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.5,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.6,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.7,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.8,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.9,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,1.0,15.7,14.0,0.0,45.0
libstudy,LG,GAN,0.0,MIM,0.1,22.433333333333334,17.0,0.0,55.0
libstudy,LG,GAN,0.0,MIM,0.2,23.85,21.0,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.3,24.175,22.0,0.0,58.0
libstudy,LG,GAN,0.0,MIM,0.4,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.5,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.6,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.7,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.8,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.9,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,1.0,24.391666666666666,23.5,0.0,53.0
libstudy,MOTO,GAN,0.0,MIM,0.1,11.391666666666667,10.0,0.0,37.0
libstudy,MOTO,GAN,0.0,MIM,0.2,13.95,14.5,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.3,15.325,14.0,0.0,41.0
libstudy,MOTO,GAN,0.0,MIM,0.4,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.5,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.6,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.7,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.8,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.9,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,1.0,14.966666666666667,14.0,0.0,34.0
libstudy,OP3,GAN,0.0,MIM,0.1,11.091666666666667,9.0,0.0,51.0
libstudy,OP3,GAN,0.0,MIM,0.2,13.858333333333333,14.0,0.0,50.0
libstudy,OP3,GAN,0.0,MIM,0.3,16.05,14.5,0.0,52.0
libstudy,OP3,GAN,0.0,MIM,0.4,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.5,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.6,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.7,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.8,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.9,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,1.0,14.9,15.0,0.0,30.0
libstudy,S7,GAN,0.0,MIM,0.1,8.891666666666667,7.0,0.0,38.0
libstudy,S7,GAN,0.0,MIM,0.2,13.1,12.5,0.0,45.0
libstudy,S7,GAN,0.0,MIM,0.3,16.491666666666667,14.0,1.0,39.0
libstudy,S7,GAN,0.0,MIM,0.4,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.5,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.6,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.7,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.8,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,0.9,16.4,16.0,0.0,52.0
libstudy,S7,GAN,0.0,MIM,1.0,16.4,16.0,0.0,52.0
libstudy,BLU,GAN,0.0,MIM,0.1,12.666666666666666,10.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.2,16.866666666666667,15.0,0.0,54.0
libstudy,BLU,GAN,0.0,MIM,0.3,16.05,15.0,1.0,35.0
libstudy,BLU,GAN,0.0,MIM,0.4,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.5,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.6,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.7,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.8,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,0.9,15.383333333333333,15.5,0.0,38.0
libstudy,BLU,GAN,0.0,MIM,1.0,15.383333333333333,15.5,0.0,38.0
libstudy,HTC,GAN,0.0,MIM,0.1,10.033333333333333,7.0,0.0,40.0
libstudy,HTC,GAN,0.0,MIM,0.2,14.275,11.5,1.0,48.0
libstudy,HTC,GAN,0.0,MIM,0.3,16.416666666666668,14.5,1.0,39.0
libstudy,HTC,GAN,0.0,MIM,0.4,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.5,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.6,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.7,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.8,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,0.9,15.7,14.0,0.0,45.0
libstudy,HTC,GAN,0.0,MIM,1.0,15.7,14.0,0.0,45.0
libstudy,LG,GAN,0.0,MIM,0.1,22.433333333333334,17.0,0.0,55.0
libstudy,LG,GAN,0.0,MIM,0.2,23.85,21.0,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.3,24.175,22.0,0.0,58.0
libstudy,LG,GAN,0.0,MIM,0.4,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.5,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.6,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.7,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.8,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,0.9,24.391666666666666,23.5,0.0,53.0
libstudy,LG,GAN,0.0,MIM,1.0,24.391666666666666,23.5,0.0,53.0
libstudy,MOTO,GAN,0.0,MIM,0.1,11.391666666666667,10.0,0.0,37.0
libstudy,MOTO,GAN,0.0,MIM,0.2,13.95,14.5,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.3,15.325,14.0,0.0,41.0
libstudy,MOTO,GAN,0.0,MIM,0.4,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.5,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.6,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.7,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.8,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,0.9,14.966666666666667,14.0,0.0,34.0
libstudy,MOTO,GAN,0.0,MIM,1.0,14.966666666666667,14.0,0.0,34.0
libstudy,OP3,GAN,0.0,MIM,0.1,11.091666666666667,9.0,0.0,51.0
libstudy,OP3,GAN,0.0,MIM,0.2,13.858333333333333,14.0,0.0,50.0
libstudy,OP3,GAN,0.0,MIM,0.3,16.05,14.5,0.0,52.0
libstudy,OP3,GAN,0.0,MIM,0.4,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.5,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.6,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.7,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.8,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,0.9,14.9,15.0,0.0,30.0
libstudy,OP3,GAN,0.0,MIM,1.0,14.9,15.0,0.0,30.0
libstudy,S7,GAN,0.0,MIM,0.1,8.891666666666667,7.0,0.0,38.0
libstudy,S7,GAN,0.0,MIM,0.2,13.1,12.5,0.0,45.0
libstudy,S7,GAN,0.0,MIM,0.3,16.491666666666667,14.0,1.0,39.0
